Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2000,2000,2000,6,1,2,Export,132,Cabo Verde,CPV,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,5,,,,5,,523,,,0
H1,2000,2000,2000,6,1,3,Re-Export,132,Cabo Verde,CPV,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,5,,,,5,,523,,,0
H1,2000,2000,2000,6,1,1,Import,132,Cabo Verde,CPV,276,Germany,DEU,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,1,,,,1,,148,,,0
H1,2000,2000,2000,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,1139,,,,1139,,9492,,,0
H1,2000,2000,2000,6,1,1,Import,132,Cabo Verde,CPV,670,Saint Vincent and the Grenadines,VCT,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,4,,,,4,,233,,,0
H1,2000,2000,2000,6,1,1,Import,132,Cabo Verde,CPV,826,United Kingdom,GBR,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,16,,,,16,,1037,,,0
H1,2000,2000,2000,6,1,1,Import,132,Cabo Verde,CPV,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks,8,Weight in kilograms,11,,,,11,,4804,,,0
H1,2000,2000,2000,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,28,,,,1756,,39275,,,2
H1,2000,2000,2000,6,1,2,Export,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,15,,,,2410,,16644,,,2
H1,2000,2000,2000,6,1,3,Re-Export,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,15,,,,2410,,16644,,,2
H1,2000,2000,2000,6,1,1,Import,132,Cabo Verde,CPV,40,Austria,AUT,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,1,,,,329,,1379,,,2
H1,2000,2000,2000,6,1,1,Import,132,Cabo Verde,CPV,56,Belgium,BEL,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,1,,,,159,,1257,,,2
H1,2000,2000,2000,6,1,1,Import,132,Cabo Verde,CPV,251,France,FRA,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,1,,,,24,,977,,,2
H1,2000,2000,2000,6,1,2,Export,132,Cabo Verde,CPV,276,Germany,DEU,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,2,,,,2400,,2615,,,2
H1,2000,2000,2000,6,1,3,Re-Export,132,Cabo Verde,CPV,276,Germany,DEU,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,2,,,,2400,,2615,,,2
H1,2000,2000,2000,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,3,,,,1183,,4702,,,2
H1,2000,2000,2000,6,1,2,Export,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,8,,,,5,,8976,,,2
H1,2000,2000,2000,6,1,3,Re-Export,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,8,,,,5,,8976,,,2
H1,2000,2000,2000,6,1,1,Import,132,Cabo Verde,CPV,826,United Kingdom,GBR,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,3,,,,17,,3763,,,2
H1,2000,2000,2000,6,1,2,Export,132,Cabo Verde,CPV,837,Bunkers,,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,5,,,,5,,5053,,,2
H1,2000,2000,2000,6,1,3,Re-Export,132,Cabo Verde,CPV,837,Bunkers,,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,5,,,,5,,5053,,,2
H1,2000,2000,2000,6,1,1,Import,132,Cabo Verde,CPV,842,USA,USA,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",5,Number of items,19,,,,44,,27196,,,2
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,0,,16313,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,381,Italy,ITA,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,0,,7617,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,0,,7641,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,724,Spain,ESP,,,,,,,,280440,Oxygen,1,No Quantity,0,,,,0,,1055,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,300220,"Vaccines, human use",1,No Quantity,0,,,,0,,68559,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,124,Canada,CAN,,,,,,,,300220,"Vaccines, human use",1,No Quantity,0,,,,0,,4847,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,208,Denmark,DNK,,,,,,,,300220,"Vaccines, human use",1,No Quantity,0,,,,0,,10491,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,348,Hungary,HUN,,,,,,,,300220,"Vaccines, human use",1,No Quantity,0,,,,0,,3776,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,300220,"Vaccines, human use",1,No Quantity,0,,,,0,,49275,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,300220,"Vaccines, human use",1,No Quantity,0,,,,0,,170,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,1000,,,,1000,,2964,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,1000,,,,1000,,2964,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,2135,,,,2135,,54950,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,2000,,,,2000,,51362,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,826,United Kingdom,GBR,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,121,,,,121,,3199,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,14,,,,14,,389,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,5000,,,,5000,,31897,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,5000,,,,5000,,31897,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,1000,,,,1000,,113,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,481850,"Clothing and accessories nes, of paper",8,Weight in kilograms,1000,,,,1000,,113,,,0
H1,2001,2001,2001,4,0,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,5603,Nonwovens textiles except felt,1,No Quantity,0,,,,0,,1753,,,0
H1,2001,2001,2001,4,0,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,5603,Nonwovens textiles except felt,1,No Quantity,0,,,,0,,844,,,0
H1,2001,2001,2001,4,0,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,5603,Nonwovens textiles except felt,1,No Quantity,0,,,,0,,909,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,621010,Garments made up of textile felts and nonwoven fabric,8,Weight in kilograms,4000,,,,4000,,54416,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,621010,Garments made up of textile felts and nonwoven fabric,8,Weight in kilograms,4000,,,,4000,,54416,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",1,No Quantity,0,,,,0,,8160,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",1,No Quantity,0,,,,0,,5221,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,724,Spain,ESP,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",1,No Quantity,0,,,,0,,2590,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",1,No Quantity,0,,,,0,,349,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,0,,,,0,,3308,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,0,,,,0,,2890,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,900490,"Spectacles, goggles except sunglasses",1,No Quantity,0,,,,0,,418,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,901920,Therapeutic respiration apparatus,1,No Quantity,0,,,,0,,1688,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,276,Germany,DEU,,,,,,,,901920,Therapeutic respiration apparatus,1,No Quantity,0,,,,0,,600,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,381,Italy,ITA,,,,,,,,901920,Therapeutic respiration apparatus,1,No Quantity,0,,,,0,,544,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,901920,Therapeutic respiration apparatus,1,No Quantity,0,,,,0,,544,,,0
H1,2001,2001,2001,4,0,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,25350,,,0
H1,2001,2001,2001,4,0,1,Import,132,Cabo Verde,CPV,251,France,FRA,,,,,,,,9020,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,7674,,,0
H1,2001,2001,2001,4,0,1,Import,132,Cabo Verde,CPV,276,Germany,DEU,,,,,,,,9020,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,3321,,,0
H1,2001,2001,2001,4,0,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,9020,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,10686,,,0
H1,2001,2001,2001,4,0,1,Import,132,Cabo Verde,CPV,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,3102,,,0
H1,2001,2001,2001,4,0,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,9020,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,567,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,25350,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,251,France,FRA,,,,,,,,902000,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,7674,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,276,Germany,DEU,,,,,,,,902000,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,3321,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,902000,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,10686,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,3102,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,902000,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,567,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,0,,,,0,,96501,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,251,France,FRA,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,0,,,,0,,19546,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,276,Germany,DEU,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,0,,,,0,,11506,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,490,"Other Asia, nes",,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,0,,,,0,,511,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,0,,,,0,,57477,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,826,United Kingdom,GBR,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,0,,,,0,,6796,,,0
H1,2001,2001,2001,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,0,,,,0,,665,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,280440,Oxygen,8,Weight in kilograms,2070,,,,2070,,2875,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,280440,Oxygen,8,Weight in kilograms,2000,,,,2000,,2773,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,280440,Oxygen,8,Weight in kilograms,70,,,,70,,102,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,300220,"Vaccines, human use",1,No Quantity,0,,,,0,,33835,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,381,Italy,ITA,,,,,,,,300220,"Vaccines, human use",1,No Quantity,0,,,,0,,13224,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,300220,"Vaccines, human use",1,No Quantity,0,,,,0,,20611,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,7631,,,,7631,,89622,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,208,Denmark,DNK,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,382,,,,382,,4493,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,7000,,,,7000,,82178,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,826,United Kingdom,GBR,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,218,,,,218,,2576,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,31,,,,31,,375,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,6615,,,,6615,,51175,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,528,Netherlands,NLD,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,589,,,,589,,4562,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,6000,,,,6000,,46400,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,401511,Rubber surgical gloves,8,Weight in kilograms,26,,,,26,,213,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,481850,"Clothing and accessories nes, of paper",1,No Quantity,0,,,,0,,383,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,481850,"Clothing and accessories nes, of paper",1,No Quantity,0,,,,0,,383,,,0
H1,2002,2002,2002,4,0,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,5603,Nonwovens textiles except felt,1,No Quantity,0,,,,0,,1189,,,0
H1,2002,2002,2002,4,0,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,5603,Nonwovens textiles except felt,1,No Quantity,0,,,,0,,1189,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",1,No Quantity,0,,,,0,,7702,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,76,Brazil,BRA,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",1,No Quantity,0,,,,0,,1574,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,251,France,FRA,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",1,No Quantity,0,,,,0,,3826,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",1,No Quantity,0,,,,0,,1994,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,841920,"Medical, surgical or laboratory sterilizers",1,No Quantity,0,,,,0,,308,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,1284,,,,1284,,11501,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,40,Austria,AUT,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,183,,,,183,,1643,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,1000,,,,1000,,8936,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,900490,"Spectacles, goggles except sunglasses",8,Weight in kilograms,101,,,,101,,922,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,2247,,,,2247,,176210,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,251,France,FRA,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,78,,,,78,,6128,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,442,Luxembourg,LUX,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,1000,,,,1000,,71214,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,164,,,,164,,12907,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,842,USA,USA,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,1000,,,,1000,,85508,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,901920,Therapeutic respiration apparatus,8,Weight in kilograms,5,,,,5,,453,,,0
H1,2002,2002,2002,4,0,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,9020,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,15949,,,0
H1,2002,2002,2002,4,0,1,Import,132,Cabo Verde,CPV,276,Germany,DEU,,,,,,,,9020,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,3012,,,0
H1,2002,2002,2002,4,0,1,Import,132,Cabo Verde,CPV,490,"Other Asia, nes",,,,,,,,,9020,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,958,,,0
H1,2002,2002,2002,4,0,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,9020,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,4784,,,0
H1,2002,2002,2002,4,0,1,Import,132,Cabo Verde,CPV,757,Switzerland,CHE,,,,,,,,9020,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,2456,,,0
H1,2002,2002,2002,4,0,1,Import,132,Cabo Verde,CPV,842,USA,USA,,,,,,,,9020,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,4313,,,0
H1,2002,2002,2002,4,0,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,9020,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,426,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,902000,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,15949,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,276,Germany,DEU,,,,,,,,902000,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,3012,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,490,"Other Asia, nes",,,,,,,,,902000,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,958,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,902000,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,4784,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,757,Switzerland,CHE,,,,,,,,902000,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,2456,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,842,USA,USA,,,,,,,,902000,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,4313,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,899,"Areas, nes",,,,,,,,,902000,Breathing appliances and gas masks,1,No Quantity,0,,,,0,,426,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,0,,,,0,,181209,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,208,Denmark,DNK,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,0,,,,0,,47128,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,276,Germany,DEU,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,0,,,,0,,29196,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,392,Japan,JPN,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,0,,,,0,,51775,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,490,"Other Asia, nes",,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,0,,,,0,,28828,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,0,,,,0,,8276,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,686,Senegal,SEN,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,0,,,,0,,3612,,,0
H1,2002,2002,2002,6,1,1,Import,132,Cabo Verde,CPV,826,United Kingdom,GBR,,,,,,,,902780,"Equipment for physical or chemical analysis, nes",1,No Quantity,0,,,,0,,12394,,,0
H1,2003,2003,2003,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,280440,Oxygen,1,No Quantity,,,,,2148,,461,,,4
H1,2003,2003,2003,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,280440,Oxygen,1,No Quantity,,,,,2148,,461,,,4
H1,2003,2003,2003,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,254,,,,254,,58616,,,6
H1,2003,2003,2003,6,1,1,Import,132,Cabo Verde,CPV,360,Indonesia,IDN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,55,,,,55,,12665,,,6
H1,2003,2003,2003,6,1,1,Import,132,Cabo Verde,CPV,392,Japan,JPN,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,54,,,,54,,12429,,,6
H1,2003,2003,2003,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,300220,"Vaccines, human use",8,Weight in kilograms,145,,,,145,,33523,,,6
H1,2003,2003,2003,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,112,,,,112,,3476,,,6
H1,2003,2003,2003,6,1,1,Import,132,Cabo Verde,CPV,620,Portugal,PRT,,,,,,,,382100,Prepared culture media for developing micro-organisms,8,Weight in kilograms,112,,,,112,,3476,,,6
H1,2003,2003,2003,6,1,1,Import,132,Cabo Verde,CPV,0,World,WLD,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,9494,,,,9494,,124820,,,6
H1,2003,2003,2003,6,1,1,Import,132,Cabo Verde,CPV,56,Belgium,BEL,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,7,,,,7,,92,,,6
H1,2003,2003,2003,6,1,1,Import,132,Cabo Verde,CPV,251,France,FRA,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,66,,,,66,,861,,,6
H1,2003,2003,2003,6,1,1,Import,132,Cabo Verde,CPV,276,Germany,DEU,,,,,,,,382200,"Composite diagnostic or laboratory reagents, nes",8,Weight in kilograms,29,,,,29,,379,,,6
